,case_open,harsh_acceleration,hbk,ign,lat,lname,lon,osf,panic,spd,tis,fk_asset_id,lic_plate_no
20447,False,False,False,A,22.354467,"Unnamed Road, Zankhar, GJ 361010",69.767807,False,False,0.0,1521098846,574749,GJ12AT8301
20448,False,False,False,A,22.354467,"Unnamed Road, Zankhar, GJ 361010",69.767807,False,False,0.0,1521098726,574749,GJ12AT8301
20449,False,False,False,A,22.354467,"Unnamed Road, Zankhar, GJ 361010",69.767807,False,False,0.0,1521098606,574749,GJ12AT8301
20450,False,False,False,A,22.354467,"Unnamed Road, Zankhar, GJ 361010",69.767807,False,False,0.0,1521098486,574749,GJ12AT8301
20451,False,False,False,A,22.354464,"Unnamed Road, Zankhar, GJ 361010",69.767822,False,False,0.0,1521098365,574749,GJ12AT8301
20452,False,False,False,A,22.354458,"Unnamed Road, Zankhar, GJ 361010",69.767815,False,False,0.0,1521098245,574749,GJ12AT8301
20453,False,False,False,A,22.354479,"Unnamed Road, Zankhar, GJ 361010",69.767845,False,False,0.0,1521098125,574749,GJ12AT8301
20454,False,False,False,A,22.354456,"Unnamed Road, Zankhar, GJ 361010",69.767853,False,False,0.0,1521098005,574749,GJ12AT8301
20455,False,False,False,A,22.354456,"Unnamed Road, Zankhar, GJ 361010",69.767853,False,False,0.0,1521097885,574749,GJ12AT8301
20456,False,False,False,A,22.354456,"Unnamed Road, Zankhar, GJ 361010",69.767853,False,False,0.0,1521097765,574749,GJ12AT8301
20457,False,False,False,A,22.354456,"Unnamed Road, Zankhar, GJ 361010",69.767853,False,False,0.0,1521097645,574749,GJ12AT8301
20458,False,False,False,A,22.354456,"Unnamed Road, Zankhar, GJ 361010",69.767853,False,False,0.0,1521097524,574749,GJ12AT8301
20459,False,False,False,A,22.354456,"Unnamed Road, Zankhar, GJ 361010",69.767853,False,False,0.0,1521097404,574749,GJ12AT8301
20460,False,False,False,A,22.354456,"Unnamed Road, Zankhar, GJ 361010",69.767853,False,False,0.0,1521097284,574749,GJ12AT8301
20461,False,False,False,A,22.354456,"Unnamed Road, Zankhar, GJ 361010",69.767853,False,False,0.0,1521097164,574749,GJ12AT8301
20462,False,False,False,A,22.354446,"Unnamed Road, Zankhar, GJ 361010",69.76783,False,False,0.0,1521097044,574749,GJ12AT8301
20463,False,False,False,A,22.354467,"Unnamed Road, Zankhar, GJ 361010",69.767853,False,False,0.0,1521096924,574749,GJ12AT8301
20464,False,False,False,A,22.354467,"Unnamed Road, Zankhar, GJ 361010",69.767853,False,False,0.0,1521096804,574749,GJ12AT8301
20465,False,False,False,A,22.354467,"Unnamed Road, Zankhar, GJ 361010",69.767853,False,False,0.0,1521096684,574749,GJ12AT8301
20466,False,False,False,A,22.354467,"Unnamed Road, Zankhar, GJ 361010",69.767853,False,False,0.0,1521096563,574749,GJ12AT8301
20467,False,False,False,A,22.354467,"Unnamed Road, Zankhar, GJ 361010",69.767853,False,False,0.0,1521096443,574749,GJ12AT8301
20468,False,False,False,A,22.354467,"Unnamed Road, Zankhar, GJ 361010",69.767853,False,False,0.0,1521096323,574749,GJ12AT8301
20469,False,False,False,A,22.354429,"Unnamed Road, Zankhar, GJ 361010",69.767876,False,False,0.0,1521096203,574749,GJ12AT8301
20470,False,False,False,A,22.354458,"Unnamed Road, Zankhar, GJ 361010",69.767838,False,False,0.0,1521096082,574749,GJ12AT8301
20471,False,False,False,A,22.354458,"Unnamed Road, Zankhar, GJ 361010",69.767838,False,False,0.0,1521095963,574749,GJ12AT8301
20472,False,False,False,A,22.354458,"Unnamed Road, Zankhar, GJ 361010",69.767838,False,False,0.0,1521095843,574749,GJ12AT8301
20473,False,False,False,A,22.354458,"Unnamed Road, Zankhar, GJ 361010",69.767838,False,False,0.0,1521095723,574749,GJ12AT8301
20474,False,False,False,A,22.354452,"Unnamed Road, Zankhar, GJ 361010",69.767838,False,False,0.0,1521095602,574749,GJ12AT8301
20475,False,False,False,A,22.354452,"Unnamed Road, Zankhar, GJ 361010",69.767838,False,False,0.0,1521095482,574749,GJ12AT8301
20476,False,False,False,A,22.354452,"Unnamed Road, Zankhar, GJ 361010",69.767838,False,False,0.0,1521095362,574749,GJ12AT8301
20477,False,False,False,A,22.354445,"Unnamed Road, Zankhar, GJ 361010",69.767769,False,False,0.0,1521095241,574749,GJ12AT8301
20478,False,False,False,A,22.354445,"Unnamed Road, Zankhar, GJ 361010",69.767769,False,False,0.0,1521095121,574749,GJ12AT8301
20479,False,False,False,A,22.354445,"Unnamed Road, Zankhar, GJ 361010",69.767769,False,False,0.0,1521095002,574749,GJ12AT8301
20480,False,False,False,A,22.354462,"Unnamed Road, Zankhar, GJ 361010",69.767792,False,False,0.0,1521094882,574749,GJ12AT8301
20481,False,False,False,A,22.354408,"Unnamed Road, Zankhar, GJ 361010",69.767838,False,False,0.0,1521094761,574749,GJ12AT8301
20482,False,False,False,A,22.354408,"Unnamed Road, Zankhar, GJ 361010",69.767838,False,False,0.0,1521094641,574749,GJ12AT8301
20483,False,False,False,A,22.354448,"Unnamed Road, Zankhar, GJ 361010",69.767815,False,False,0.0,1521094521,574749,GJ12AT8301
20484,False,False,False,A,22.354448,"Unnamed Road, Zankhar, GJ 361010",69.767815,False,False,0.0,1521094401,574749,GJ12AT8301
20485,False,False,False,A,22.354462,"Unnamed Road, Zankhar, GJ 361010",69.767792,False,False,0.0,1521094160,574749,GJ12AT8301
20486,False,False,False,A,22.354443,"Unnamed Road, Zankhar, GJ 361010",69.767784,False,False,0.0,1521094041,574749,GJ12AT8301
20487,False,False,False,A,22.354443,"Unnamed Road, Zankhar, GJ 361010",69.767784,False,False,0.0,1521093921,574749,GJ12AT8301
20488,False,False,False,A,22.354433,"Unnamed Road, Zankhar, GJ 361010",69.767799,False,False,0.0,1521093800,574749,GJ12AT8301
20489,False,False,False,A,22.354433,"Unnamed Road, Zankhar, GJ 361010",69.767799,False,False,0.0,1521093680,574749,GJ12AT8301
20490,False,False,False,A,22.354448,"Unnamed Road, Zankhar, GJ 361010",69.767822,False,False,0.0,1521093560,574749,GJ12AT8301
20491,False,False,False,A,22.354464,"Unnamed Road, Zankhar, GJ 361010",69.767838,False,False,0.0,1521093440,574749,GJ12AT8301
20492,False,False,False,A,22.354483,"Unnamed Road, Zankhar, GJ 361010",69.76783,False,False,0.0,1521093319,574749,GJ12AT8301
20493,False,False,False,A,22.354483,"Unnamed Road, Zankhar, GJ 361010",69.767815,False,False,0.0,1521093199,574749,GJ12AT8301
20494,False,False,False,A,22.354481,"Unnamed Road, Zankhar, GJ 361010",69.767822,False,False,0.0,1521093079,574749,GJ12AT8301
20495,False,False,False,A,22.354477,"Unnamed Road, Zankhar, GJ 361010",69.76783,False,False,0.0,1521092960,574749,GJ12AT8301
20496,False,False,False,A,22.354465,"Unnamed Road, Zankhar, GJ 361010",69.767838,False,False,0.0,1521092839,574749,GJ12AT8301
20497,False,False,False,A,22.354467,"Unnamed Road, Zankhar, GJ 361010",69.76783,False,False,0.0,1521092719,574749,GJ12AT8301
20498,False,False,False,A,22.354483,"Unnamed Road, Zankhar, GJ 361010",69.767815,False,False,0.0,1521092599,574749,GJ12AT8301
20499,False,False,False,A,22.354483,"Unnamed Road, Zankhar, GJ 361010",69.767815,False,False,0.0,1521092478,574749,GJ12AT8301
20500,False,False,False,A,22.354483,"Unnamed Road, Zankhar, GJ 361010",69.767815,False,False,0.0,1521092358,574749,GJ12AT8301
20501,False,False,False,A,22.354435,"Unnamed Road, Zankhar, GJ 361010",69.767853,False,False,0.0,1521092238,574749,GJ12AT8301
20502,False,False,False,A,22.354435,"Unnamed Road, Zankhar, GJ 361010",69.767853,False,False,0.0,1521092118,574749,GJ12AT8301
20503,False,False,False,A,22.354418,"Unnamed Road, Zankhar, GJ 361010",69.76786,False,False,0.0,1521091998,574749,GJ12AT8301
20504,False,False,False,A,22.354418,"Unnamed Road, Zankhar, GJ 361010",69.76786,False,False,0.0,1521091878,574749,GJ12AT8301
20505,False,False,False,A,22.354418,"Unnamed Road, Zankhar, GJ 361010",69.76786,False,False,0.0,1521091758,574749,GJ12AT8301
20506,False,False,False,A,22.354387,"Unnamed Road, Zankhar, GJ 361010",69.767853,False,False,0.0,1521091638,574749,GJ12AT8301
20507,False,False,False,A,22.354418,"Unnamed Road, Zankhar, GJ 361010",69.767853,False,False,0.0,1521091517,574749,GJ12AT8301
20508,False,False,False,A,22.354467,"Unnamed Road, Zankhar, GJ 361010",69.767868,False,False,0.0,1521091397,574749,GJ12AT8301
20509,False,False,False,A,22.354467,"Unnamed Road, Zankhar, GJ 361010",69.767868,False,False,0.0,1521091277,574749,GJ12AT8301
20510,False,False,False,A,22.354467,"Unnamed Road, Zankhar, GJ 361010",69.767868,False,False,0.0,1521091157,574749,GJ12AT8301
20511,False,False,False,A,22.354425,"Unnamed Road, Zankhar, GJ 361010",69.767899,False,False,0.0,1521091037,574749,GJ12AT8301
20512,False,False,False,A,22.354425,"Unnamed Road, Zankhar, GJ 361010",69.767899,False,False,0.0,1521090917,574749,GJ12AT8301
20513,False,False,False,A,22.354425,"Unnamed Road, Zankhar, GJ 361010",69.767906,False,False,0.0,1521090797,574749,GJ12AT8301
20514,False,False,False,A,22.354406,"Unnamed Road, Zankhar, GJ 361010",69.767914,False,False,0.0,1521090677,574749,GJ12AT8301
20515,False,False,False,A,22.354406,"Unnamed Road, Zankhar, GJ 361010",69.767914,False,False,0.0,1521090556,574749,GJ12AT8301
20516,False,False,False,A,22.354406,"Unnamed Road, Zankhar, GJ 361010",69.767914,False,False,0.0,1521090436,574749,GJ12AT8301
20517,False,False,False,A,22.354364,"Unnamed Road, Zankhar, GJ 361010",69.767914,False,False,0.0,1521090316,574749,GJ12AT8301
20518,False,False,False,A,22.354418,"Unnamed Road, Zankhar, GJ 361010",69.767868,False,False,0.0,1521090196,574749,GJ12AT8301
20519,False,False,False,A,22.354393,"Unnamed Road, Zankhar, GJ 361010",69.767899,False,False,0.0,1521090076,574749,GJ12AT8301
20520,False,False,False,A,22.354399,"Unnamed Road, Zankhar, GJ 361010",69.767899,False,False,0.0,1521089956,574749,GJ12AT8301
20521,False,False,False,A,22.354441,"Unnamed Road, Zankhar, GJ 361010",69.767921,False,False,0.0,1521089836,574749,GJ12AT8301
20522,False,False,False,A,22.35445,"Unnamed Road, Zankhar, GJ 361010",69.767906,False,False,0.0,1521089715,574749,GJ12AT8301
20523,False,False,False,A,22.354498,"Unnamed Road, Zankhar, GJ 361010",69.767899,False,False,0.0,1521089595,574749,GJ12AT8301
20524,False,False,False,A,22.354458,"Unnamed Road, Zankhar, GJ 361010",69.76786,False,False,0.0,1521089475,574749,GJ12AT8301
20525,False,False,False,A,22.354458,"Unnamed Road, Zankhar, GJ 361010",69.76786,False,False,0.0,1521089355,574749,GJ12AT8301
20526,False,False,False,A,22.354486,"Unnamed Road, Zankhar, GJ 361010",69.76783,False,False,0.0,1521089234,574749,GJ12AT8301
20527,False,False,False,A,22.354507,"Unnamed Road, Zankhar, GJ 361010",69.76786,False,False,0.0,1521089114,574749,GJ12AT8301
20528,False,False,False,A,22.354481,"Unnamed Road, Zankhar, GJ 361010",69.767899,False,False,0.0,1521088995,574749,GJ12AT8301
20529,False,False,False,A,22.354481,"Unnamed Road, Zankhar, GJ 361010",69.767899,False,False,0.0,1521088875,574749,GJ12AT8301
20530,False,False,False,A,22.354458,"Unnamed Road, Zankhar, GJ 361010",69.767906,False,False,0.0,1521088754,574749,GJ12AT8301
20531,False,False,False,A,22.354458,"Unnamed Road, Zankhar, GJ 361010",69.767906,False,False,0.0,1521088634,574749,GJ12AT8301
20532,False,False,False,A,22.354458,"Unnamed Road, Zankhar, GJ 361010",69.767906,False,False,0.0,1521088514,574749,GJ12AT8301
20533,False,False,False,A,22.354458,"Unnamed Road, Zankhar, GJ 361010",69.767906,False,False,0.0,1521088394,574749,GJ12AT8301
20534,False,False,False,A,22.354458,"Unnamed Road, Zankhar, GJ 361010",69.767906,False,False,0.0,1521088273,574749,GJ12AT8301
20535,False,False,False,A,22.354458,"Unnamed Road, Zankhar, GJ 361010",69.767906,False,False,0.0,1521088153,574749,GJ12AT8301
20536,False,False,False,A,22.354458,"Unnamed Road, Zankhar, GJ 361010",69.767906,False,False,0.0,1521088034,574749,GJ12AT8301
20537,False,False,False,A,22.354458,"Unnamed Road, Zankhar, GJ 361010",69.767906,False,False,0.0,1521087914,574749,GJ12AT8301
20538,False,False,False,A,22.354448,"Unnamed Road, Zankhar, GJ 361010",69.767807,False,False,0.0,1521087793,574749,GJ12AT8301
20539,False,False,False,A,22.354448,"Unnamed Road, Zankhar, GJ 361010",69.767807,False,False,0.0,1521087673,574749,GJ12AT8301
20540,False,False,False,A,22.354448,"Unnamed Road, Zankhar, GJ 361010",69.767807,False,False,0.0,1521087553,574749,GJ12AT8301
20541,False,False,False,A,22.354481,"Unnamed Road, Zankhar, GJ 361010",69.767868,False,False,0.0,1521087433,574749,GJ12AT8301
20542,False,False,False,A,22.354486,"Unnamed Road, Zankhar, GJ 361010",69.767906,False,False,0.0,1521087312,574749,GJ12AT8301
20543,False,False,False,A,22.354486,"Unnamed Road, Zankhar, GJ 361010",69.767906,False,False,0.0,1521087192,574749,GJ12AT8301
20544,False,False,False,A,22.354486,"Unnamed Road, Zankhar, GJ 361010",69.767906,False,False,0.0,1521087073,574749,GJ12AT8301
20545,False,False,False,A,22.354509,"Unnamed Road, Zankhar, GJ 361010",69.767883,False,False,0.0,1521086953,574749,GJ12AT8301
20546,False,False,False,A,22.354439,"Unnamed Road, Zankhar, GJ 361010",69.767883,False,False,0.0,1521086832,574749,GJ12AT8301
20547,False,False,False,A,22.354439,"Unnamed Road, Zankhar, GJ 361010",69.767883,False,False,0.0,1521086712,574749,GJ12AT8301
20548,False,False,False,A,22.354534,"Unnamed Road, Zankhar, GJ 361010",69.767868,False,False,0.0,1521086592,574749,GJ12AT8301
20549,False,False,False,A,22.354439,"Unnamed Road, Zankhar, GJ 361010",69.767883,False,False,0.0,1521086472,574749,GJ12AT8301
20550,False,False,False,A,22.354439,"Unnamed Road, Zankhar, GJ 361010",69.767883,False,False,0.0,1521086352,574749,GJ12AT8301
20551,False,False,False,A,22.354439,"Unnamed Road, Zankhar, GJ 361010",69.767883,False,False,0.0,1521086231,574749,GJ12AT8301
20552,False,False,False,A,22.354439,"Unnamed Road, Zankhar, GJ 361010",69.767883,False,False,0.0,1521086111,574749,GJ12AT8301
20553,False,False,False,A,22.354458,"Unnamed Road, Zankhar, GJ 361010",69.767876,False,False,0.0,1521085991,574749,GJ12AT8301
20554,False,False,False,A,22.354458,"Unnamed Road, Zankhar, GJ 361010",69.767876,False,False,0.0,1521085871,574749,GJ12AT8301
20555,False,False,False,A,22.354458,"Unnamed Road, Zankhar, GJ 361010",69.767876,False,False,0.0,1521085750,574749,GJ12AT8301
20556,False,False,False,A,22.354458,"Unnamed Road, Zankhar, GJ 361010",69.767876,False,False,0.0,1521085631,574749,GJ12AT8301
20557,False,False,False,A,22.354458,"Unnamed Road, Zankhar, GJ 361010",69.767876,False,False,0.0,1521085511,574749,GJ12AT8301
20558,False,False,False,A,22.354458,"Unnamed Road, Zankhar, GJ 361010",69.767876,False,False,0.0,1521085390,574749,GJ12AT8301
20559,False,False,False,A,22.354458,"Unnamed Road, Zankhar, GJ 361010",69.767876,False,False,0.0,1521085270,574749,GJ12AT8301
20560,False,False,False,A,22.354458,"Unnamed Road, Zankhar, GJ 361010",69.767876,False,False,0.0,1521085150,574749,GJ12AT8301
20561,False,False,False,A,22.354429,"Unnamed Road, Zankhar, GJ 361010",69.767876,False,False,0.0,1521085030,574749,GJ12AT8301
20562,False,False,False,A,22.354429,"Unnamed Road, Zankhar, GJ 361010",69.767876,False,False,0.0,1521084909,574749,GJ12AT8301
20563,False,False,False,A,22.354433,"Unnamed Road, Zankhar, GJ 361010",69.767906,False,False,0.0,1521084789,574749,GJ12AT8301
20564,False,False,False,A,22.354433,"Unnamed Road, Zankhar, GJ 361010",69.767906,False,False,0.0,1521084670,574749,GJ12AT8301
20565,False,False,False,A,22.354431,"Unnamed Road, Zankhar, GJ 361010",69.767891,False,False,0.0,1521084550,574749,GJ12AT8301
20566,False,False,False,A,22.354431,"Unnamed Road, Zankhar, GJ 361010",69.767891,False,False,0.0,1521084429,574749,GJ12AT8301
20567,False,False,False,A,22.354443,"Unnamed Road, Zankhar, GJ 361010",69.767876,False,False,0.0,1521084309,574749,GJ12AT8301
20568,False,False,False,A,22.354443,"Unnamed Road, Zankhar, GJ 361010",69.767876,False,False,0.0,1521084189,574749,GJ12AT8301
20569,False,False,False,A,22.354443,"Unnamed Road, Zankhar, GJ 361010",69.767876,False,False,0.0,1521084069,574749,GJ12AT8301
20570,False,False,False,A,22.354443,"Unnamed Road, Zankhar, GJ 361010",69.767876,False,False,0.0,1521083948,574749,GJ12AT8301
20571,False,False,False,A,22.354443,"Unnamed Road, Zankhar, GJ 361010",69.767876,False,False,0.0,1521083829,574749,GJ12AT8301
20572,False,False,False,A,22.354443,"Unnamed Road, Zankhar, GJ 361010",69.767876,False,False,0.0,1521083709,574749,GJ12AT8301
20573,False,False,False,A,22.354443,"Unnamed Road, Zankhar, GJ 361010",69.767876,False,False,0.0,1521083588,574749,GJ12AT8301
20574,False,False,False,A,22.354443,"Unnamed Road, Zankhar, GJ 361010",69.767876,False,False,0.0,1521083468,574749,GJ12AT8301
20575,False,False,False,A,22.354443,"Unnamed Road, Zankhar, GJ 361010",69.767876,False,False,0.0,1521083348,574749,GJ12AT8301
20576,False,False,False,A,22.354427,"Unnamed Road, Zankhar, GJ 361010",69.767876,False,False,0.0,1521083228,574749,GJ12AT8301
20577,False,False,False,A,22.354427,"Unnamed Road, Zankhar, GJ 361010",69.767876,False,False,0.0,1521083107,574749,GJ12AT8301
20578,False,False,False,A,22.354511,"Unnamed Road, Zankhar, GJ 361010",69.767838,False,False,0.0,1521082988,574749,GJ12AT8301
20579,False,False,False,A,22.354511,"Unnamed Road, Zankhar, GJ 361010",69.767838,False,False,0.0,1521082868,574749,GJ12AT8301
20580,False,False,False,A,22.354511,"Unnamed Road, Zankhar, GJ 361010",69.767838,False,False,0.0,1521082748,574749,GJ12AT8301
20581,False,False,False,A,22.354511,"Unnamed Road, Zankhar, GJ 361010",69.767838,False,False,0.0,1521082627,574749,GJ12AT8301
20582,False,False,False,A,22.354412,"Unnamed Road, Zankhar, GJ 361010",69.767845,False,False,0.0,1521082507,574749,GJ12AT8301
20583,False,False,False,A,22.354412,"Unnamed Road, Zankhar, GJ 361010",69.767845,False,False,0.0,1521082387,574749,GJ12AT8301
20584,False,False,False,A,22.354412,"Unnamed Road, Zankhar, GJ 361010",69.767845,False,False,0.0,1521082267,574749,GJ12AT8301
20585,False,False,False,A,22.354412,"Unnamed Road, Zankhar, GJ 361010",69.767845,False,False,0.0,1521082146,574749,GJ12AT8301
20586,False,False,False,A,22.354412,"Unnamed Road, Zankhar, GJ 361010",69.767845,False,False,0.0,1521082026,574749,GJ12AT8301
20587,False,False,False,A,22.354412,"Unnamed Road, Zankhar, GJ 361010",69.767845,False,False,0.0,1521081907,574749,GJ12AT8301
20588,False,False,False,A,22.354412,"Unnamed Road, Zankhar, GJ 361010",69.767845,False,False,0.0,1521081787,574749,GJ12AT8301
20589,False,False,False,A,22.354412,"Unnamed Road, Zankhar, GJ 361010",69.767845,False,False,0.0,1521081666,574749,GJ12AT8301
20590,False,False,False,A,22.354412,"Unnamed Road, Zankhar, GJ 361010",69.767845,False,False,0.0,1521081546,574749,GJ12AT8301
20591,False,False,False,A,22.354412,"Unnamed Road, Zankhar, GJ 361010",69.767845,False,False,0.0,1521081426,574749,GJ12AT8301
20592,False,False,False,A,22.354412,"Unnamed Road, Zankhar, GJ 361010",69.767845,False,False,0.0,1521081306,574749,GJ12AT8301
20593,False,False,False,A,22.354412,"Unnamed Road, Zankhar, GJ 361010",69.767845,False,False,0.0,1521081185,574749,GJ12AT8301
20594,False,False,False,A,22.354412,"Unnamed Road, Zankhar, GJ 361010",69.767845,False,False,0.0,1521081065,574749,GJ12AT8301
20595,False,False,False,A,22.354412,"Unnamed Road, Zankhar, GJ 361010",69.767845,False,False,0.0,1521080945,574749,GJ12AT8301
20596,False,False,False,A,22.354412,"Unnamed Road, Zankhar, GJ 361010",69.767845,False,False,0.0,1521080825,574749,GJ12AT8301
20597,False,False,False,A,22.354364,"Unnamed Road, Zankhar, GJ 361010",69.76783,False,False,0.0,1521080705,574749,GJ12AT8301
20598,False,False,False,A,22.354467,"Unnamed Road, Zankhar, GJ 361010",69.767868,False,False,0.0,1521080585,574749,GJ12AT8301
20599,False,False,False,A,22.354481,"Unnamed Road, Zankhar, GJ 361010",69.767876,False,False,0.0,1521080465,574749,GJ12AT8301
20600,False,False,False,A,22.354483,"Unnamed Road, Zankhar, GJ 361010",69.767868,False,False,0.0,1521080454,574749,GJ12AT8301
20601,False,False,False,B,22.354475,"Unnamed Road, Zankhar, GJ 361010",69.767876,False,False,0.0,1521080434,574749,GJ12AT8301
20602,False,False,False,B,22.354492,"Unnamed Road, Zankhar, GJ 361010",69.767906,False,False,0.0,1521080405,574749,GJ12AT8301
20603,False,False,False,B,22.354513,"Unnamed Road, Zankhar, GJ 361010",69.767685,False,False,6.0,1521080374,574749,GJ12AT8301
20604,False,False,False,B,22.354034,"Unnamed Road, Zankhar, GJ 361010",69.767342,False,False,16.0,1521080345,574749,GJ12AT8301
20605,False,False,False,B,22.353935,"Unnamed Road, Zankhar, GJ 361010",69.768784,False,False,34.0,1521080315,574749,GJ12AT8301
20606,False,False,False,B,22.354668,"GJ SH 6C, Zankhar, GJ 361010",69.769798,False,False,19.0,1521080285,574749,GJ12AT8301
20607,False,False,False,B,22.355272,"GJ SH 6C, Zankhar, GJ 361010",69.770226,False,False,0.0,1521080255,574749,GJ12AT8301
20608,False,False,False,A,22.355265,"GJ SH 6C, Zankhar, GJ 361010",69.770203,False,False,0.0,1521080244,574749,GJ12AT8301
20609,False,False,False,B,22.355265,"GJ SH 6C, Zankhar, GJ 361010",69.770203,False,False,0.0,1521080242,574749,GJ12AT8301
20610,False,False,False,B,22.355288,"GJ SH 6C, Zankhar, GJ 361010",69.77034,False,False,0.0,1521080211,574749,GJ12AT8301
20611,False,False,False,B,22.355303,"GJ SH 6C, Zankhar, GJ 361010",69.7705,False,False,0.0,1521080182,574749,GJ12AT8301
20612,False,False,False,B,22.355314,"GJ SH 6C, Zankhar, GJ 361010",69.770477,False,False,0.0,1521080151,574749,GJ12AT8301
20613,False,False,False,B,22.355352,"GJ SH 6C, Zankhar, GJ 361010",69.77066,False,False,0.0,1521080121,574749,GJ12AT8301
20614,False,False,False,B,22.355392,"GJ SH 6C, Zankhar, GJ 361010",69.770782,False,False,0.0,1521080091,574749,GJ12AT8301
20615,False,False,False,B,22.355392,"GJ SH 6C, Zankhar, GJ 361010",69.770782,False,False,0.0,1521080061,574749,GJ12AT8301
20616,False,False,False,B,22.35541,"GJ SH 6C, Zankhar, GJ 361010",69.770874,False,False,0.0,1521080031,574749,GJ12AT8301
20617,False,False,False,B,22.35541,"GJ SH 6C, Zankhar, GJ 361010",69.770874,False,False,0.0,1521080001,574749,GJ12AT8301
20618,False,False,False,B,22.355431,"GJ SH 6C, Zankhar, GJ 361010",69.771004,False,False,0.0,1521079971,574749,GJ12AT8301
20619,False,False,False,B,22.355453,"GJ SH 6C, Zankhar, GJ 361010",69.771111,False,False,6.0,1521079941,574749,GJ12AT8301
20620,False,False,False,B,22.355471,"GJ SH 6C, Zankhar, GJ 361010",69.77121,False,False,0.0,1521079911,574749,GJ12AT8301
20621,False,False,False,B,22.355476,"GJ SH 6C, Zankhar, GJ 361010",69.771385,False,False,14.0,1521079881,574749,GJ12AT8301
20622,False,False,False,B,22.355501,"GJ SH 6C, Zankhar, GJ 361010",69.772316,False,False,0.0,1521079851,574749,GJ12AT8301
20623,False,False,False,A,22.355501,"GJ SH 6C, Zankhar, GJ 361010",69.772316,False,False,0.0,1521079778,574749,GJ12AT8301
20624,False,False,False,A,22.355488,"GJ SH 6C, Zankhar, GJ 361010",69.772293,False,False,0.0,1521079658,574749,GJ12AT8301
20625,False,False,False,A,22.355488,"GJ SH 6C, Zankhar, GJ 361010",69.772293,False,False,0.0,1521079539,574749,GJ12AT8301
20626,False,False,False,A,22.35549,"GJ SH 6C, Zankhar, GJ 361010",69.772293,False,False,0.0,1521079419,574749,GJ12AT8301
20627,False,False,False,A,22.355494,"GJ SH 6C, Zankhar, GJ 361010",69.772278,False,False,0.0,1521079409,574749,GJ12AT8301
20628,False,False,False,B,22.355692,"GJ SH 6C, Zankhar, GJ 361010",69.77253,False,False,10.0,1521079388,574749,GJ12AT8301
20629,False,False,False,B,22.355707,"GJ SH 6C, Zankhar, GJ 361010",69.772919,False,False,9.0,1521079358,574749,GJ12AT8301
20630,False,False,False,B,22.354797,"GJ SH 6C, Zankhar, GJ 361010",69.772972,False,False,14.0,1521079329,574749,GJ12AT8301
20631,False,False,False,B,22.353876,"GJ SH 6C, Zankhar, GJ 361010",69.772964,False,False,13.0,1521079298,574749,GJ12AT8301
20632,False,False,False,B,22.353062,"GJ SH 6C, Zankhar, GJ 361010",69.772934,False,False,31.0,1521079268,574749,GJ12AT8301
20633,False,False,False,B,22.350758,"GJ SH 6C, Zankhar, GJ 361010",69.772919,False,False,35.0,1521079238,574749,GJ12AT8301
20634,False,False,False,B,22.34767,"GJ SH 6C, Zankhar, GJ 361010",69.772888,False,False,39.0,1521079208,574749,GJ12AT8301
20635,False,False,False,B,22.344622,"GJ SH 6C, Zankhar, GJ 361010",69.772873,False,False,40.0,1521079178,574749,GJ12AT8301
20636,False,False,False,B,22.341496,"GJ SH 6C, Zankhar, GJ 361010",69.773132,False,False,40.0,1521079148,574749,GJ12AT8301
20637,False,False,False,B,22.338757,"GJ SH 6C, Zankhar, GJ 361010",69.773689,False,False,35.0,1521079118,574749,GJ12AT8301
20638,False,False,False,B,22.336361,"GJ SH 6C, Zankhar, GJ 361010",69.774185,False,False,27.0,1521079088,574749,GJ12AT8301
20639,False,False,False,B,22.334305,"GJ SH 6C, Zankhar, GJ 361010",69.774612,False,False,23.0,1521079058,574749,GJ12AT8301
20640,False,False,False,B,22.333126,"GJ SH 6C, Zankhar, GJ 361010",69.774841,False,False,9.0,1521079028,574749,GJ12AT8301
20641,False,False,False,B,22.332319,"GJ SH 6C, Zankhar, GJ 361010",69.775009,False,False,10.0,1521078998,574749,GJ12AT8301
20642,False,False,False,B,22.331707,"GJ SH 6C, Zankhar, GJ 361280",69.775093,False,False,9.0,1521078968,574749,GJ12AT8301
20643,False,False,False,B,22.332151,"GJ SH 6, Zankhar, GJ 361280",69.776726,False,False,43.0,1521078938,574749,GJ12AT8301
20644,False,False,False,B,22.333633,"GJ SH 6, Zankhar, GJ 361280",69.780014,False,False,44.0,1521078908,574749,GJ12AT8301
20645,False,False,False,B,22.335171,"GJ SH 6, Zankhar, GJ 361280",69.783325,False,False,44.0,1521078877,574749,GJ12AT8301
20646,False,False,False,B,22.336514,"GJ SH 6, Zankhar, GJ 361280",69.786324,False,False,41.0,1521078848,574749,GJ12AT8301
20647,False,False,False,B,22.337744,"GJ SH 6, Zankhar, GJ 361142",69.78904,False,False,32.0,1521078818,574749,GJ12AT8301
20648,False,False,False,B,22.338331,"GJ SH 6, Zankhar, GJ 361142",69.790375,False,False,0.0,1521078787,574749,GJ12AT8301
20649,False,False,False,B,22.33787,"GJ SH 6, Zankhar, GJ 361280",69.790413,False,False,11.0,1521078758,574749,GJ12AT8301
20650,False,False,False,B,22.337856,"GJ SH 6, Zankhar, GJ 361280",69.790276,False,False,0.0,1521078728,574749,GJ12AT8301
